1.707597701808823976e-01,5.413603266142112680e-02,-5.396785948500611163e-02
-1.643836964226733782e-02,2.957682287147634925e-01,-5.695446390377287282e-02
-9.856639137231260062e-02,-1.638753025060779855e-01,2.922042115492716821e-02
2.554680367282931991e-02,4.317474812061121714e-01,7.112599715683858362e-03
1.053495621596140103e-01,3.415693156446630852e-01,4.428199402203851498e-02
-1.618060499697627497e-01,-1.735722135366549179e-01,5.767692080671640853e-02
1.180776050164227681e-01,-3.606033448328063024e-02,3.343617468160471617e-02
-1.807863182315908590e-01,1.454599601147152366e-01,-4.959798897957489253e-04
-5.137897968147403516e-02,-8.656267959481831267e-03,-2.609217781528859817e-02
1.154841973467542332e-01,3.952739795089388330e-02,-3.969702556494716233e-02
-1.646841972428707834e-01,-5.065833572173898680e-02,-2.417053427568333773e-02
-2.130876335099315261e-02,-1.617511829525249967e-01,4.697522882487529215e-03
2.878098386250111263e-03,3.809179914272013689e-02,6.347003493276277830e-02
-2.639010579296763304e-02,-2.707496894887435196e-02,-2.279461287113892023e-02
-3.169787799979837534e-02,1.636573870879769882e-02,7.918131069952025203e-02
4.301068385554946416e-01,-9.838310881247326611e-02,9.069032513784691663e-02
4.380161111258279449e-01,-1.455079396444798334e-01,7.328860215081538232e-02
-5.787588827471005365e-02,-1.478798314178228490e-01,4.315035543161480081e-02
1.677840745068072681e-01,-2.052835220421272699e-01,-7.361498701883710527e-02
-4.357582564490174865e-02,8.830007041089191211e-02,-1.005568938202319046e-02
-2.771372633886553527e-01,-1.540202081483180718e-01,-2.780081367956094632e-02
-4.059684859549416575e-02,-3.503080785372880146e-01,8.518791804681112925e-03
-1.615626354786821040e-01,-1.451757185226364502e-02,-1.730342595849217180e-02
2.657305087336663818e-01,-1.357541038843594061e-01,2.084037159300903760e-02
-1.295442344389911016e-01,1.135292541495921820e-01,7.233381297393154906e-03
-1.111038879013903358e-01,-1.676576284592975752e-01,5.596134785972774889e-02
1.748531804120254662e-01,8.857603398982530352e-02,1.585865699556939998e-02
-1.191283137886747640e-01,4.031804221700867677e-03,3.382593765352255588e-02
-1.123379839315835627e-01,-2.599784489661059739e-02,-2.426547553400186519e-02
1.902969971863464546e-02,-2.009159652307900001e-01,-3.954439252049798265e-02
1.655582824983250767e-01,8.049817883056377063e-03,-5.640647554508834011e-02
5.304678761437354312e-02,-2.017157755453922729e-01,-1.169993370909857937e-02
-1.717467381910226243e-01,-2.281825543477434062e-02,3.982980599531969063e-02
-1.723661156929114091e-01,-2.379864378174987097e-02,-1.982931399223210323e-02
-1.705795252721344080e-02,1.228604698947742407e-01,-2.264743575225434957e-02
-2.237384576806291658e-01,9.282586785082480585e-02,-3.699832248524271162e-03
6.087844543371053255e-03,2.372381351335407507e-01,1.222718613498977210e-02
-2.142578586878760016e-01,-1.034738122680848166e-01,-2.688773973106307110e-03
5.605116329378119211e-01,2.050043915120672022e-01,-3.749444623346234046e-02
3.307066906069361378e-01,1.104218429860293060e-01,3.666909564159072377e-02
-1.440889278973456755e-01,-1.839195823361664262e-01,-7.119470230216552557e-03
-1.571047229221663455e-01,2.684760932366844766e-02,1.516471310179649118e-02
-1.079266703391002780e-01,5.128600614674835162e-02,8.448677995226808179e-02
3.588457036857318344e-02,1.573254603844179977e-01,3.792499457475186769e-02
-5.888461911884865924e-02,3.913661720012084899e-02,-3.138628687444145610e-02
3.582763517348552251e-01,-9.807571407631741900e-02,-1.188879916373503792e-02
1.729843638080671431e-01,4.273465208119875403e-01,4.759161751375510369e-02
8.812010027021473235e-02,-1.732993742710809137e-01,4.033252081742511042e-02
3.470330521325917100e-02,-1.964466851728779717e-01,1.606372905212037627e-02
1.156081292030933239e-02,-5.384174691606753022e-02,-3.103938288846619029e-02
1.115550381428034345e-02,1.458854439167187877e-01,3.794679566893354589e-02
2.616092039375976785e-01,1.285807895270494605e-01,-2.876787465361617044e-02
-6.458104049435510474e-02,-1.805748352266711432e-01,-2.206772032551725451e-02
1.428713345665463819e-01,6.235718187495883913e-02,-1.068474632655995286e-02
-1.075439151688072775e-01,5.792030051289435988e-02,-1.744196699532392716e-02
1.046136338322377485e-01,-4.734331072479198987e-02,9.656735762855264693e-03
2.117095377522521249e-01,-5.673472895396092924e-03,-4.460304295913539857e-02
-1.916150875352398142e-01,1.861235154234425725e-03,-2.117592044721771857e-02
-1.703927111158118346e-01,2.916421905160881262e-02,-2.062096372155253210e-02
-1.136683191251224301e-01,7.080357623045770155e-02,-6.553592599843267516e-03
2.198717866921449382e-01,-1.095191421778834162e-01,4.111828009724832061e-02
-9.558139667775632231e-02,6.996424674852473602e-02,-1.496992331934165164e-02
-1.771409031385837718e-01,2.064311779361615098e-02,6.855343495286941521e-03
1.088540166709789647e-01,-3.928475333114036377e-02,-3.621785027774124342e-03
2.077000805522502547e-01,1.034385831013952609e-02,2.292549411700148254e-02
-1.828087530433123720e-01,6.956685905119407154e-02,-9.715614096731680846e-03
-3.163548529465370907e-02,-7.994804012829856421e-02,7.083296080433781894e-02
-1.138941594962547543e-01,4.051504502113523545e-03,3.843375628214174694e-02
9.292829306816324797e-02,8.665452872962647879e-02,-1.586940378292928805e-02
-6.845866286832259784e-02,-4.169975008189561599e-02,5.742158873686930773e-03
-1.581690513924068897e-01,1.354664356418808779e-01,-4.500069632698663197e-02
-4.315600848720439753e-02,-1.383735916887095241e-01,-2.512648874601812118e-02
-1.081967201328309647e-01,-2.018524195433387403e-01,3.907876964335523645e-02
2.293018185110648130e-02,3.213904038879554590e-03,3.620729799669417104e-02
1.366071059696308820e-01,-7.989952707494142603e-02,7.714633700905779157e-02
-1.575582915337301604e-01,-1.301769665370347273e-01,-1.434296995912168020e-02
-2.216504543857761578e-01,5.452715547852703820e-02,4.970559550492563428e-02
3.594356704666497315e-02,-1.888391106535446951e-01,1.069598349886866362e-01
-1.461465090754087703e-01,-2.197877382570530974e-02,9.481137103035435160e-04
1.846762362437263105e-01,1.158169868130635577e-01,-1.392015316792397962e-02
3.232924712587282867e-01,1.889960854299010951e-01,-4.884217967636644842e-02
1.250763877775767918e-02,-2.441071775447002934e-01,3.774945099632028012e-02
-1.049368393942341771e-01,2.504157872711458843e-01,-5.927869240012926741e-03
-2.377943925245963319e-01,-2.770650183739748612e-02,2.147483207255687383e-03
-2.571119751944592746e-01,-1.475420800642472108e-01,5.315983389163035817e-03
-1.942226487158460468e-01,4.185462995956003296e-02,5.074009838847185708e-04
8.285057905676707080e-02,7.759102543271696739e-02,1.713344470411817463e-02
-6.091349858293092917e-02,1.665487080592258778e-02,1.726906198443227056e-02
-1.444646282355626088e-01,7.769528304732655280e-03,-3.064186468091645299e-03
-9.524498802350947479e-02,3.223723157001356920e-02,-1.487707399463549483e-02
2.003498335993481039e-01,6.930305889602769720e-02,-7.859180107217460937e-03
1.101302459868780254e-01,-2.140248678386727152e-02,4.594755737780756473e-03
-5.284801163315835243e-02,1.870349092004807701e-01,-1.740607101665722981e-02
-1.963002824046390649e-02,1.604583673178672579e-02,-5.316182846768304805e-03
-1.909561333403424210e-01,5.021005504930888680e-02,5.081316579068747424e-02
2.061971089883388175e-01,-2.382037515689915397e-01,-9.483376953804315002e-02
-4.287764610324658332e-02,-8.631222750010533740e-02,-3.048242130695148766e-02
-1.557413038337464306e-01,-6.730054744327463451e-03,-3.544411621369191693e-03
-1.717284412450041375e-01,-3.248646680169360937e-03,-1.704307277606751173e-02
-3.792220231326763891e-01,-1.122430766720331347e-01,-1.770446240676632615e-02
-1.794036797336437949e-01,8.623925856575465065e-02,2.002769165160230708e-02
7.957384681111845381e-02,-1.407816446428324930e-01,-8.619800151708235936e-02
8.527502131846348421e-01,3.447828929838990253e-01,4.866100606650673732e-02
2.750714119480804354e-01,1.636113148359664704e-01,3.311372712495863624e-02
1.517964009366412105e-02,7.531484642187891154e-02,3.087936296338455663e-02
1.047893904523256592e-01,5.392876466746813341e-02,-1.285074307464560348e-02
3.906778261739670688e-01,4.089730364756631320e-01,-2.344352422203100153e-02
2.388171664551435799e-02,-2.588649685167749778e-02,6.642671510242238730e-02
1.656379308578201977e-03,-1.994809004838347111e-01,2.438378641318822079e-02
-7.987464475851140111e-02,-9.470896877375895029e-02,1.212705394261110641e-03
-1.169857566422225770e-01,-5.928344994006525676e-02,-1.084079848526659992e-02
-1.185909143402615745e-01,7.459419383486834421e-02,-1.822395258066692933e-02
5.347570977025198347e-02,-1.148264514148839982e-01,1.149236305708262358e-02
5.807397941207835534e-02,-3.233961144288489131e-01,-9.257588746637547550e-02
-1.405285514568957450e-01,-1.894208279728881034e-02,-8.158129294444588578e-03
1.817809979482475358e-01,1.773051051032361880e-01,-5.846570424773799013e-02
-6.823354412645012135e-02,2.946491637960244048e-01,-4.604020510195355048e-03
-7.428490694292069763e-02,1.609240636786293116e-02,-7.634967502603613558e-03
2.298964057856297399e-02,2.215122821755514601e-02,-4.963334173075771572e-02
2.302901727013457467e-01,-4.864679846319060197e-02,-2.200445353997716041e-02
1.594274808028067203e-01,-1.730953001392135926e-01,4.248309916592279273e-02
-1.517084560181472253e-01,1.905926560453033713e-01,-2.437082597939224313e-03
-2.132480711758357739e-01,-6.541102372926256570e-02,4.097413524372536114e-02
-1.850661454398453420e-01,-4.177707323855075344e-02,-6.207718129241058050e-03
1.901355463555707281e-01,2.113169738117973429e-01,9.650060392298330514e-02
2.681137928177615981e-01,-2.135079842802724542e-03,-4.854049765027548119e-02
-2.164121803948002576e-01,-1.390531377129635981e-01,-1.068699459011292555e-02
4.992770236682524121e-02,5.147504393280447933e-03,-2.638384905422379301e-02
-9.911843225274943880e-02,4.887890185981352137e-02,9.841155650407554245e-02
1.932233579973353099e-01,-1.862673892445952384e-01,3.107122719546101530e-02
-9.925979567966873585e-02,-5.279299920969660748e-02,-1.063417558824726779e-02
-1.270095337857010953e-01,2.584567739925517499e-02,8.497357459387060163e-02
8.837527295649387493e-02,-8.914728024590121147e-02,5.140033289020377871e-02
-2.278152297546640892e-01,-1.329145649909417581e-01,1.856833911535540199e-02
-5.500030944755990997e-02,-9.428308554005192244e-03,-4.465772768201187182e-02
1.117691788199592640e-01,-5.383074150121583412e-02,-5.512931771626592564e-02
1.708723762578703842e-01,9.214509207084974063e-02,1.249371018979384025e-02
2.744465239056823602e-01,3.596085281153046237e-02,-2.304423767128499154e-02
-5.443904242894343631e-02,7.559369912942157099e-02,-2.611300643204538668e-02
-5.566040690376978378e-02,9.012196723667230402e-03,2.449938941159932396e-02
-4.577214894547054769e-02,2.086911185671204774e-02,-4.930170532899420116e-04
1.335220834558413783e-01,-1.155779652570580462e-01,1.609860913155420348e-01
2.801879115557809330e-01,-1.050206923486467214e-01,-4.714045913910025476e-02
-1.056696108980551413e-01,9.086897601095987598e-02,3.623367130625779892e-02
-2.209050863759710881e-02,-2.226318444700744192e-01,2.703403527484591479e-02
-1.128304930237699205e-01,-1.542722707004473559e-01,-4.048946655591580124e-02
-1.709152813613180333e-01,1.652197487050649782e-01,-4.012199825088832474e-03
6.629991039998564366e-03,-2.892927798798648475e-01,-1.009296291363605790e-03
3.333023892136646044e-02,2.197325649640173018e-01,-1.583196394481181657e-02
-1.309443826178356696e-01,8.956874805912166948e-02,3.600581399723857406e-02
-1.597900689472525060e-01,2.945503826432034622e-02,2.750928177150747250e-02
6.490119659155325904e-02,3.349454284062841625e-01,-1.569430376904969865e-02
3.767299220982354979e-02,1.605367985280358734e-01,-3.165262341591726369e-02
-2.139405091011912230e-01,-1.063252258038868865e-02,-9.568558932719821095e-03
-8.070993495259724815e-02,-1.705290011749584500e-01,1.175611626861535614e-02
3.097786415577825636e-01,1.547687202833429240e-02,6.230353422283206599e-02
2.382021994313533036e-02,-8.017269440876802211e-02,8.544052168958635174e-03
8.148786702539993765e-02,-1.434727549777313482e-01,1.760493828072733340e-03
-2.042140627673661724e-01,-1.444344389546336482e-01,-1.158059523991858929e-02
-2.260011948734912679e-01,9.074145395451249652e-02,-4.169511806317440644e-03
1.535223609505047444e-02,1.037345197741688929e-01,4.446152484357674545e-02
-7.983611996658468435e-02,-7.340944766924722975e-02,-9.334494907779815331e-03
2.198463333200165459e-01,8.231473334934974462e-02,5.137372463939367945e-02
-2.075149198060360634e-01,-2.608382578313927710e-02,4.645170604470031002e-03
1.351713925918667132e-02,1.256311795045929602e-01,1.140732123263050492e-02
-2.714666914866895042e-01,-1.518526013777750650e-01,-1.697872474658147085e-02
3.182441260955944928e-01,-2.903352720759466155e-01,-8.072603961550200991e-02
-2.128613486313898628e-01,-2.551853148511979211e-02,-2.170669090980753210e-02
1.420390533588910750e-02,5.031338912717609607e-02,8.103659239799496095e-02
-2.169741279244278009e-01,1.051866477669457650e-01,-5.859679405204049757e-02
-2.419441590910287321e-03,-1.037215460025261715e-01,-2.595575991862519166e-02
3.970646620388446069e-01,-2.792567037177491607e-02,8.414165151032766687e-02
6.295773200375211209e-02,-1.900506074281016755e-01,3.885604840946011579e-02
-2.365422753320392188e-02,-2.960154035091609459e-01,-2.823240105999964746e-03
-8.330603171991626810e-02,-4.240571293064241548e-02,-6.798924207776486928e-02
-1.536661227453522405e-01,2.628238050434344997e-02,-2.100661834825040888e-02
-3.414715284797618100e-01,-5.983503626988567747e-02,-7.766655843623846041e-03
-9.478451273726005988e-02,-1.659573906005060717e-01,2.494454433271898336e-02
-1.313726123028957915e-01,2.153821683658851960e-01,-6.606880949327453324e-03
9.795856633122919377e-02,-8.209136412504947425e-03,-2.059210296647643115e-02
-1.843139353548148840e-01,6.360515264661116552e-02,1.760667007709688925e-02
-1.076001603429188186e-01,-3.104961846730612887e-02,-3.778495259328931016e-02
-1.524581483593714648e-01,-6.590868954733936080e-02,-2.076526544062282792e-02
4.433166474153574232e-02,2.913661495832925441e-02,4.373218787959222420e-02
1.031523191182321525e-01,-1.572745494023509993e-01,-5.594416076353011386e-02
-1.983922245061366385e-01,-1.092883016924208889e-01,9.189197479686259107e-03
2.679301292452499275e-02,2.168961259060245561e-01,9.241756501916716798e-03
3.610826177963005063e-02,-4.595816623624403817e-03,-1.459394940482132939e-02
3.030344852162492053e-01,-3.237173311513334428e-01,-9.228778018723490795e-02
1.997204407828982037e-02,8.038085361156037389e-02,3.085516210316717120e-02
-1.494274290648283376e-01,-6.967265220884195920e-02,5.168946844401586110e-02
-5.430758280274349675e-02,9.498459493236985351e-02,1.063058768449228891e-01
1.867775846997805911e-01,-3.423375533978810781e-01,-3.673015860901865381e-02
1.192206520440686340e-01,-1.438973761445709876e-01,-5.972497069771090517e-02
-1.601929321051215327e-01,1.789314836134771602e-01,-4.913034214270878101e-03
9.848440934975173644e-02,-3.066293729614314456e-01,2.991761503057329893e-02
-1.108321589790729061e-01,1.857481310619661652e-01,-5.395591761422581512e-02
1.674662891748220916e-01,4.747131694820183601e-02,-2.356014232422497245e-02
-6.514977298582869114e-02,3.874210211259238729e-02,8.236028024367855749e-02
8.111895724902701277e-02,-9.549913361098606029e-03,-3.772898394678124434e-02
1.388091449919681697e-01,1.269750179963800851e-01,-2.762859886731481099e-02
-7.208924831321564253e-02,-6.944369343038332698e-02,-3.450340135338406371e-03
-1.288500231318379652e-01,8.675174871796280385e-02,2.274346635287717924e-02
-1.971987133480247040e-02,-9.947944785526767475e-02,-2.973490482887875680e-02
-2.250482234784735858e-01,9.694712410693184790e-02,-7.044726944295481505e-03
-1.809754682009293292e-01,1.508592380066989813e-01,-5.723019330331239989e-03
3.979506210679615297e-01,-1.541506034212298815e-01,-2.261913611040117580e-02
9.219656100682256661e-02,-2.220076879177477480e-01,7.059910096885545217e-02
-1.548361725547968137e-01,1.337020625355352377e-01,-5.486390777986830530e-02
-1.535675996716011349e-01,-1.049453370721029066e-03,2.152946073940346927e-02
-1.229409967210315924e-01,2.256667776519896418e-01,-5.993138674369249096e-03
-1.736718424485556023e-01,1.628635928774059827e-01,-2.297654678001638008e-03
2.056169071777809720e-01,-2.540905798784382288e-02,1.569532859463304564e-02
-1.017642591606980201e-01,-1.618022125033494879e-02,-3.243462112077868942e-02
1.790067532995469057e-01,-1.818415673674770097e-02,4.490378001777919209e-02
1.297529688397469627e-01,4.314383693160778882e-02,-6.841075051369521764e-02
3.990398824417991375e-02,1.033223663848260448e-01,1.886384513039732896e-02
3.340142378720173388e-01,3.966863263324014177e-01,7.262053153382690140e-02
-2.719325559368326872e-01,-5.725929680321787535e-02,7.925935649016002671e-03
3.532509612887927558e-02,-2.136217068769374616e-01,1.165991831012938747e-02
-2.682428431069042163e-01,4.008714264729253823e-02,-8.661733243424948187e-03
1.676257089065824879e-01,2.561188165190259047e-01,-4.091083531438967618e-04
-4.849211309743069881e-02,1.768825836704509755e-02,8.163489586083667870e-02
7.517682507197123720e-02,-1.081501864963041459e-02,-6.050580306533318020e-02
7.614003283245292242e-02,-9.195520637006900089e-02,5.162207856436439729e-02
2.042427875944695381e-02,-2.597182354776627622e-01,-2.558998431069226670e-02
2.189248412052924586e-01,-4.846781738578694876e-01,5.272472352056471051e-02
-1.698090318533801713e-01,8.168806885113795435e-02,-8.732613767891037049e-02
2.047046311221377771e-02,7.939973862272881044e-02,1.590845090715406994e-03
2.433672754257417414e-01,6.378331316030570741e-02,-2.940172250076044519e-03
5.517223730092222361e-02,-2.628847500014017124e-02,-2.869401982240082916e-02
-1.110067068012399530e-02,-1.436895850961995569e-01,3.650131841800871579e-02
-9.201157537663132158e-02,-1.862081177055228964e-01,1.321769171860462735e-02
-1.039562934437629066e-01,6.847001201755720246e-02,-3.096564736156814761e-03
-2.190944593239751714e-01,-1.572577170764697385e-01,-7.558648618008721731e-03
-3.503498544281463123e-01,-8.763337676466656512e-02,-2.853001431934081705e-02
-1.726232319071637489e-01,-9.466358151953365926e-03,1.037594591602661147e-02
-7.709968117871966731e-02,8.024053300299974212e-02,4.329513262914135019e-02
4.990303706459783134e-02,3.943255972014838087e-03,-1.698672966126556563e-02
2.962356454154457808e-01,-1.356885036412524281e-01,5.751207018155266720e-02
-1.195422383503024211e-01,2.238532669184731816e-01,3.096294195303344980e-03
-1.258630503323374672e-01,2.198270417072663019e-01,-5.716848670074580960e-03
3.880321831852415193e-02,-1.474357931381687636e-01,4.983868225138027297e-02
-1.702789907820134729e-01,-4.595309546224100872e-02,-2.160009499706626312e-02
-6.496197690914964906e-02,1.645117032874214846e-01,-1.790417250616593500e-02
-5.257308948170592855e-02,-1.209224679407157194e-01,2.281201997302070503e-02
-9.546700681282815903e-02,3.881391642092039268e-02,-1.690677500594851140e-02
1.365414652990668554e-01,4.680788478993544444e-02,-1.982421356495340722e-02
-1.784823840410287021e-01,8.299084188806774010e-02,-1.431457121516391089e-02
-9.716357768225677982e-02,-5.523643782937836394e-02,-8.178366528058266666e-03
1.091791407381759449e-01,1.063368137463780033e-01,-8.673058155290397364e-02
1.102659057415434213e-01,1.757027040421294539e-01,-4.552114279555135451e-02
-1.472954670640175545e-01,9.228585328961783074e-02,1.371242109025574106e-02
1.666883300056093975e-01,-1.245053566906969139e-01,4.280764065246770583e-02
-1.600997898655089346e-01,1.744058574394658293e-02,-3.178387808116859420e-02
-3.095133797384085539e-04,-1.337808841978168906e-01,2.548959701061599345e-02
-2.756233830500759985e-01,-4.449593306464903752e-02,1.327224124730909567e-02
-9.259999186808984262e-02,-1.518958458455554189e-02,1.562980351902910209e-02
-1.575037781216389321e-01,7.257040217927371653e-03,1.341191322386653569e-02
4.479560573649710165e-02,2.995699238754936933e-02,9.784357193601506825e-03
3.225327698730573456e-01,3.147610106867775870e-01,1.210937252784848430e-03
3.971276637124278031e-01,-2.884687099896791618e-01,-4.198149823723192758e-02
-1.054621625315980277e-01,1.120224259878699752e-01,-1.930866949962747187e-02
2.737054493754627685e-02,4.011029339868092958e-01,6.333942973862609219e-04
1.282800440105149042e-01,2.111289862952420854e-02,-7.883315007244917627e-02
-2.242003097489684293e-01,-1.214259049637781834e-01,-3.359496227274511720e-03
1.439486832794314164e-01,1.205756575045415502e-01,-8.356343756791140623e-03
8.143740797206308613e-02,3.922574293799321182e-02,5.497878593324623253e-02
-4.149988189393418771e-03,-3.222152686145706270e-04,-2.466458103488321577e-02
-1.181792078408281099e-01,2.141603971894317365e-02,4.669175007392592849e-03
4.006106937305155963e-02,-2.139969226339628883e-02,2.709616023493527197e-03
1.117443364479763224e-01,-2.486170102755732858e-01,3.492175672315526308e-02
1.538777145201623365e-03,1.121896111737930857e-01,-2.856204403914702761e-02
6.516143016198941429e-02,1.916768899201626297e-01,-2.692477501581314742e-02
-2.514537408694743070e-01,-4.769704707147127964e-02,-1.626053431999704979e-02
-2.029870469788454257e-03,-1.679762553300568340e-01,2.128529777239933710e-02
-2.136955421191581717e-01,-1.884568284797974794e-02,-1.481590534227105252e-02
6.863424247465109429e-02,3.248251394428762484e-02,-2.629615750019811959e-02
1.713213149030397286e-01,7.596883362611747681e-02,-5.121802461927405653e-02
3.095530515990152498e-01,-1.333465486333814398e-01,-7.695417271803332848e-02
-7.894470293190720966e-02,4.817868983526755154e-03,-4.012456551546914746e-02
-3.813740872540682947e-02,5.228627061738843652e-04,7.149206198100635512e-02
5.622143949561643483e-02,4.735812269084329305e-03,-1.992558301687095620e-02
1.770053276290414479e-01,1.792152409898288001e-01,-2.928205229754060265e-02
-1.185851307168123703e-01,1.221610381982092403e-01,5.475763706498266818e-03
1.506747647182126726e-01,8.506146130805130852e-04,3.445186429684007900e-02
-1.455260093376529451e-01,2.102781403702641549e-02,4.379948510378898346e-02
-7.485690549662757376e-02,3.343116994237457784e-02,2.905900148607386962e-02
2.013318470758461431e-01,1.921711993013767994e-01,-4.483352102942001621e-02
1.699122749443091607e-01,3.601848129191817516e-02,4.292656273177499621e-02
6.962934812713300614e-02,8.488978897198522222e-02,-2.284963915859187372e-02
1.868190402674394235e-01,-2.616482734029306270e-02,2.502650038695271306e-02
-1.680226058107568976e-01,-2.180376079883062854e-02,2.939793214860832171e-02
1.387433085396675148e-01,1.235094813463677443e-01,1.755686780183463025e-02
-1.208048093521652336e-02,-1.209507613883706589e-01,5.281920617124602479e-02
-1.925503086778768413e-01,-3.036197008558409391e-02,-6.469553526988715275e-02
-1.951734556440568036e-02,6.043168936908580730e-02,-3.476338404689526679e-02
-2.646685846129299621e-02,9.014477410146368164e-03,7.284025491254993157e-02
-1.501119105644666274e-01,4.894373062425275145e-02,2.477932862653947632e-02
-1.027870479720544884e-02,-1.418601970854741212e-01,1.868659305772591914e-02
-1.772378718651561047e-01,5.820688793935960281e-02,-6.422217606916735648e-03
3.246481114444318972e-01,4.429815991946379761e-01,1.982762126023563873e-02
6.746472570998305329e-01,1.168250688607720134e-01,1.176372843138610153e-02
-7.086693791635224893e-02,6.674660571042244361e-02,1.451439660576072689e-02
-2.117438045252770795e-01,-5.665681877652065102e-02,-4.238366408458560733e-03
1.188956984064904743e-01,5.855595051612350055e-02,-1.125678851903759090e-02
-1.240618906179391384e-01,1.042567882549412656e-01,-5.336829519821093687e-03
-2.037580790555504062e-01,1.056823914710368489e-01,-4.502916373652400724e-03
2.351613694144353006e-01,-1.340238236170121222e-01,2.810254479231745831e-02
3.609230864351309909e-01,1.235194787823409579e-01,-1.459332271836542155e-02
3.990355254818630376e-02,8.012590117317025529e-02,-9.390182563010597561e-02
1.734876907714654748e-01,-1.524778481117921025e-01,-3.802921840351203026e-03
1.633678792968456736e-02,-1.990900180638417727e-01,3.483299210839483490e-02
-2.427634104922909708e-01,6.696364168831733799e-02,-5.118130960227556571e-03
-4.489281913717953904e-02,-7.112163912922435383e-02,-6.096318923056048833e-02
-1.365676349769456011e-01,-6.097306193243729605e-02,-3.237798711031384530e-02
7.469486115134835180e-02,-2.806343072644602865e-02,9.196371134401585407e-03
3.653742812709235288e-01,-2.008767774804534889e-01,-1.297679569306963987e-01
4.990937251214257464e-01,-2.021147570470764043e-01,-6.710309893804905501e-02
-9.158345336725057587e-03,-2.266781401149606523e-01,-1.397739163792523871e-03
4.167193590520696378e-01,-2.296244466002334561e-01,-7.832540005588618792e-02
1.063827133113085105e-01,-6.109310757412667048e-02,1.360563947118263554e-02
3.706839533082819521e-02,-4.214721645107307596e-02,7.030559525548726093e-04
1.521904903202677406e-01,3.115840812180233899e-01,-2.522629018875497536e-02
4.328365778071058267e-01,-9.878544162616374746e-02,-5.441189873817153105e-02
1.020997147875670613e-01,-1.414724910076014530e-01,4.948833477733101394e-02
8.604852273380740602e-02,-2.799087334646632383e-02,-1.650721810895988337e-02
1.996549650934720255e-01,-2.787494849822076959e-01,-9.339124092271795796e-02
1.850302459556857904e-01,1.454249534216182083e-01,-2.806104689386602555e-02
2.471221896872682622e-01,5.916295441768467667e-01,-1.793266914371926743e-02
1.790192135419809982e-01,1.719713916014634358e-01,-4.288018685469249802e-02
1.559174195234817872e-01,1.448881174731238564e-01,-2.355282562247025188e-02
1.556569943621412544e-01,-1.173454044932037005e-01,6.516104504512655604e-02
-1.311644546198763861e-01,5.249992061614135869e-02,-5.862193118375668560e-03
-7.269237370628511830e-02,-2.034290954972839960e-01,-1.682273228221953243e-02
2.717329325117167627e-01,4.339121975814781706e-02,-5.370425745237320664e-02
-1.436681388258227998e-01,-4.901667226728214505e-02,-9.991479164383329156e-03
1.403692830957440629e-01,-1.437099729037217000e-01,3.837811478069850374e-02
-1.620676580410914114e-01,9.389726907479482854e-02,-8.886982689551897741e-02
1.443044111090545367e-01,4.675355505430507652e-02,4.354926167449321012e-02
-1.308620661792011530e-01,2.127211760899240800e-01,-5.702745263274681085e-03
3.595449004560815481e-02,-1.804277543923366312e-01,3.267600505113883030e-02
-2.549712549194061914e-02,-1.741844202868334246e-01,1.295550066346229379e-02
8.888386519411833886e-02,-8.292795398374935845e-02,4.132530123506045899e-02
-9.527014059527283418e-02,-4.892583246069974467e-02,-7.088157599239927609e-02
2.303492212598314270e-01,1.105252762475639750e-01,-1.664657436904599941e-02
4.450705952247921426e-02,-1.437345143844025175e-01,-4.964324857929994922e-02
-1.696714711820527799e-01,-3.107955863815040076e-02,1.838191359099427408e-02
-1.514994427737885174e-01,1.082852176081502138e-01,2.655158289430628246e-03
-2.324910467649247692e-01,-1.597759500539333230e-02,-2.563677306899267167e-03
1.179852661710374118e-01,5.146414610599229222e-01,3.419703428649834443e-03
3.220427836620314357e-03,-9.352932701511976199e-02,2.614870990357128638e-02
1.330178529870464366e-01,-1.263227913266754820e-01,5.075604454979952551e-02
-2.473283648757683140e-01,6.333074108507305566e-02,-5.077901854141727081e-03
4.996334664307230250e-02,-2.015870127375098131e-01,1.830156494169695933e-02
-1.919575593424449056e-01,1.338010929536763149e-01,-5.791034703524113557e-03
-9.988271872906107074e-02,-2.677532450868090955e-02,-6.621663311107816446e-04
-1.190265496751205382e-01,1.148614039008792349e-03,-3.351303535440918087e-03
2.052888479383817577e-01,2.666334997634490708e-02,1.600286263199372436e-02
1.647576086756207814e-01,1.730718340171041869e-01,-3.411536729273758478e-02
-5.744591860765886626e-02,-2.384265325714623462e-01,2.006285930152138658e-02
-4.089942911654072949e-02,9.428694044719972134e-02,8.813489943835078888e-02
1.176154449093657489e-01,3.250068852407090453e-02,-2.894301549547742200e-02
1.256816217485430542e-01,3.684233737282728571e-02,-4.968340893763140143e-02
-1.438669630044858150e-01,-2.500907043279716746e-02,-1.791148464212325916e-02
1.683624809625532681e-01,2.146428838980375953e-01,7.649395815929387055e-02
-1.219953920183314278e-01,9.092769286510633819e-02,2.593816195378595077e-02
1.288953617554376707e-01,4.391527229798496412e-01,-7.669045563920533215e-02
-1.474825122421219714e-01,3.724030721438364305e-02,-1.930725100434073360e-02
3.007830196975969650e-01,3.505936980339041109e-01,6.784618612295842399e-02
-1.166886259803713993e-01,7.465343360808522621e-02,-2.960525488847560657e-02
1.064857943304436299e-03,1.459992808941323883e-01,-5.248298321876452774e-03
