-1.552247690544666242e-02,-1.157935516990094699e-02,6.031191730969551364e-03
1.344044681080120568e-02,-1.400031754030275216e-02,-2.720719676635093356e-03
-8.316037735289065827e-03,2.811785754984418538e-03,6.421198857836370871e-03
3.738025382382386547e-02,-6.411001936046408292e-03,-3.326596653420736162e-03
-1.599349025463703972e-02,5.558697973701251169e-03,1.316830277179520826e-03
-2.452053408128241838e-02,-6.970592162576880191e-03,6.721597308007734931e-04
3.683515616469538231e-03,-8.897875908489540075e-03,3.881462476048437669e-03
-1.269226355439984077e-02,-2.302298581238656355e-02,4.554671428555525097e-04
-1.296563205114398265e-02,6.673030225122704266e-03,1.066896217335731780e-03
-9.394264515480641939e-03,-4.952575652419330225e-03,-1.045918162883245151e-03
1.304846110560699182e-03,-2.138711835650003446e-02,4.014828543833024854e-05
1.045022253317899478e-03,1.637585133955167180e-02,-3.744654625729235391e-03
-4.577110765360666890e-03,1.134423568403921702e-02,4.184410010453919367e-04
-1.762399254667464847e-03,1.228350554909848902e-02,-1.037538546819785114e-02
-1.949979592476140536e-03,2.422153067509607433e-02,-2.077436982048975339e-03
-2.972467501521085242e-02,-2.100741117490426450e-04,6.413980011107749384e-04
-1.032023874672407908e-02,-1.286075378231681630e-02,-8.392320455127636955e-03
-1.698958890330783816e-02,2.468759920499106141e-04,-5.317466598008921755e-03
-1.222906377402802861e-04,-1.013056641938647924e-02,9.916775325468906235e-03
7.930755315299286082e-03,2.761498336529443019e-03,-5.815611969374349986e-05
-1.914157046771840839e-03,1.081005047908434671e-02,-2.833716423698615268e-03
9.051785189904296841e-03,7.964096138620872095e-03,-2.798708297320560111e-03
4.399014014908838623e-03,1.977032630969812951e-02,-7.218641467600237643e-03
-1.911471164776566180e-03,1.534993458590042971e-02,-1.076600909916726207e-03
2.081469674879441248e-02,1.243197991254670412e-02,1.326369882000972460e-03
9.789167014472814968e-03,-1.229123150841041241e-02,4.418750710383275576e-03
-2.805308710926836258e-02,-3.040630306604318652e-03,9.167163899886972972e-04
2.350168811274338035e-02,1.412780341187883440e-02,-1.942317322118867215e-03
-1.754713809507778277e-02,-1.026887972369735927e-03,-9.427576005558878022e-04
3.616137142040641572e-02,1.035029145364523007e-02,-4.096649569331364121e-03
-1.845670663736170489e-02,8.213628375097163994e-03,8.731689656057961806e-04
1.286283843813371651e-02,1.620385380691300933e-02,2.540759125399281743e-03
2.557262426293673702e-02,-3.085414266779837322e-02,8.703289141133415188e-04
2.202672320816973991e-02,-1.034868273209088758e-02,6.461138381784386174e-03
4.460227546064792631e-02,6.510037421146091727e-04,3.970896780916281961e-03
-4.923490711130054133e-03,2.190610337862604340e-02,9.772716436283364339e-04
-1.842003099512574613e-02,-1.586631044667477508e-02,4.525702764388246971e-04
-1.564374893212774204e-02,-2.666106857586785124e-03,2.085819980487643808e-03
-1.822251908257687888e-02,-1.561018493992531037e-02,2.393853365918783649e-04
-1.000170024714506882e-02,-3.166304334865096366e-04,1.204550120099725065e-03
4.396837894954126746e-02,2.449147485283889245e-02,1.628069481824130941e-03
3.063948131845293035e-02,-1.461965545641209611e-02,-2.233822139658213704e-03
-1.208198571281556173e-02,3.796679122345296940e-03,1.533601413574360844e-03
2.118311349701720164e-02,-7.545312695856677167e-03,2.766937249459957594e-03
-1.631925755271099870e-02,-9.704051248396398932e-03,9.109092694605511187e-03
-1.076330701729090109e-03,1.462173860831812375e-02,-1.599438289044376659e-03
2.098029787501054337e-03,1.308896761691995432e-03,4.115139290849636013e-04
-3.021055520342635567e-02,-2.339515458096177547e-05,9.673207061081906099e-04
-2.024710882512144317e-02,5.897413526016832743e-04,-2.513574222343100718e-03
-1.590153229505796365e-02,-2.507544406869699396e-03,-1.823513443676552442e-03
6.345936958288231691e-03,2.245963610236222791e-02,3.764602485931352154e-03
-1.547893071605369215e-02,-1.866008369290647617e-02,-2.825712018074638763e-05
1.300393072149316417e-02,1.916166196392465187e-02,-1.591426584327163430e-03
3.359989215852563112e-03,-2.149475286534253873e-03,3.236504141974325382e-03
-3.283693553668017018e-02,3.199131163470343622e-03,9.730547191734601484e-04
-1.335469950034139618e-02,-2.165318651499442346e-02,5.831048632021981759e-04
-2.726584813235111843e-03,3.020127686116366034e-02,3.829256561076256919e-04
9.664084812223489723e-03,3.058173721041012455e-03,-5.215174259416377640e-03
-1.989314900639445240e-03,3.605376355815324667e-04,1.851547398368677284e-03
-2.147236251968852316e-02,-1.201282101646776630e-02,-9.227694804991783562e-05
1.113450440510001423e-02,5.611363932795889646e-04,-1.331487408559497553e-03
-6.765997284623565325e-03,-1.976508307725401842e-02,-6.566456052023314505e-03
1.481465575436471949e-02,-8.432807243685367521e-03,-3.499184480278450925e-03
-2.132600208636990617e-03,-3.841034420319828536e-03,3.095330053666574960e-03
5.017526926138656668e-03,-9.879914828579949501e-03,2.026965341308654446e-03
-1.661794607716939737e-02,3.190811160204937852e-03,-3.851613183659164091e-03
-5.963034562645354655e-03,1.872367471049726090e-02,-4.406066963317478670e-04
1.206500927130259998e-02,-2.842239886018288995e-03,9.537126028193823948e-03
-8.547595881494597647e-03,6.352319940838235812e-03,1.066120674239581963e-03
